"1,4","2,6","3,5","4,5","5,6","6,5","7,10","8,9","9,9","10,1","11,3","12,4","13,6","14,5","15,5","16,8","17,5","18,9","19,10","20,6","21,2","22,8","23,6","24,2","25,9","26,4","27,9","28,10","29,1","30,5","31,8","32,2","33,10","34,5","35,2","36,10"
"1,5","2,3","3,9","4,2","5,1","6,10","7,10","8,1","9,2","10,7","11,10","12,6","13,8","14,10","15,10","16,1","17,1","18,6","19,7","20,7","21,7","22,8","23,4","24,9","25,6","26,10","27,1","28,3","29,1","30,10","31,7","32,10","33,6","34,2","35,7","36,6"
"1,10","2,6","3,3","4,5","5,10","6,10","7,4","8,5","9,8","10,10","11,9","12,4","13,2","14,3","15,5","16,10","17,1","18,8","19,2","20,5","21,8","22,7","23,10","24,10","25,7","26,3","27,7","28,9","29,3","30,6","31,9","32,8","33,7","34,4","35,10","36,10"
"1,2","2,9","3,1","4,5","5,10","6,8","7,7","8,8","9,7","10,1","11,5","12,8","13,7","14,10","15,10","16,4","17,9","18,1","19,5","20,7","21,7","22,7","23,5","24,3","25,4","26,5","27,2","28,4","29,7","30,1","31,9","32,6","33,9","34,6","35,7","36,9"
"1,9","2,7","3,3","4,3","5,7","6,3","7,1","8,8","9,10","10,3","11,7","12,9","13,10","14,10","15,6","16,10","17,5","18,5","19,10","20,9","21,6","22,7","23,3","24,8","25,3","26,4","27,2","28,7","29,7","30,3","31,4","32,3","33,10","34,4","35,10","36,2"
"1,6","2,3","3,2","4,9","5,1","6,3","7,5","8,9","9,2","10,4","11,8","12,3","13,6","14,4","15,5","16,5","17,3","18,6","19,3","20,3","21,6","22,1","23,4","24,4","25,10","26,3","27,5","28,6","29,3","30,2","31,3","32,10","33,3","34,10","35,1","36,7"
"1,4","2,10","3,5","4,7","5,10","6,6","7,9","8,1","9,8","10,1","11,2","12,10","13,5","14,7","15,3","16,2","17,1","18,5","19,10","20,10","21,1","22,3","23,9","24,7","25,2","26,4","27,6","28,6","29,1","30,7","31,2","32,3","33,10","34,10","35,6","36,5"
"1,7","2,4","3,3","4,5","5,5","6,1","7,2","8,6","9,7","10,8","11,7","12,10","13,10","14,10","15,1","16,10","17,10","18,3","19,9","20,4","21,6","22,6","23,7","24,4","25,10","26,6","27,4","28,6","29,10","30,1","31,4","32,8","33,9","34,3","35,4","36,3"
"1,7","2,5","3,5","4,2","5,4","6,6","7,2","8,1","9,7","10,1","11,8","12,7","13,4","14,10","15,7","16,7","17,10","18,9","19,9","20,10","21,7","22,5","23,4","24,8","25,6","26,9","27,1","28,7","29,5","30,9","31,6","32,10","33,9","34,3","35,1","36,10"
"1,10","2,9","3,4","4,8","5,7","6,1","7,4","8,3","9,6","10,6","11,7","12,5","13,8","14,7","15,4","16,7","17,6","18,6","19,10","20,7","21,4","22,1","23,10","24,4","25,3","26,3","27,3","28,5","29,2","30,2","31,2","32,2","33,6","34,3","35,1","36,10"
"1,2","2,2","3,5","4,4","5,1","6,4","7,1","8,7","9,7","10,10","11,7","12,10","13,1","14,5","15,10","16,9","17,10","18,6","19,2","20,10","21,1","22,9","23,6","24,8","25,7","26,1","27,9","28,10","29,6","30,4","31,9","32,8","33,4","34,2","35,1","36,3"
"1,1","2,9","3,9","4,3","5,8","6,2","7,5","8,7","9,4","10,6","11,10","12,7","13,6","14,10","15,5","16,7","17,1","18,1","19,4","20,7","21,1","22,7","23,5","24,1","25,8","26,5","27,1","28,1","29,9","30,4","31,2","32,7","33,3","34,6","35,7","36,4"
"1,9","2,2","3,1","4,3","5,7","6,10","7,8","8,5","9,7","10,2","11,6","12,7","13,5","14,8","15,5","16,9","17,2","18,2","19,2","20,6","21,2","22,5","23,2","24,9","25,9","26,9","27,2","28,9","29,3","30,7","31,8","32,9","33,7","34,9","35,4","36,1"
"1,1","2,3","3,8","4,4","5,9","6,9","7,10","8,3","9,7","10,4","11,7","12,1","13,1","14,8","15,1","16,9","17,4","18,6","19,1","20,9","21,3","22,5","23,7","24,2","25,10","26,5","27,10","28,8","29,1","30,6","31,8","32,10","33,1","34,6","35,2","36,9"
"1,7","2,10","3,5","4,3","5,6","6,9","7,7","8,9","9,7","10,8","11,8","12,1","13,5","14,7","15,6","16,5","17,9","18,7","19,10","20,10","21,3","22,1","23,10","24,8","25,6","26,3","27,8","28,9","29,6","30,2","31,3","32,2","33,2","34,8","35,2","36,2"
