"1,4","2,9","3,8","4,7","5,3","6,8","7,6","8,3","9,7","10,9","11,4","12,3","13,6","14,8","15,1","16,9","17,7","18,10","19,5","20,6","21,10","22,9","23,3","24,8","25,3","26,6","27,7","28,3","29,1","30,7","31,4","32,8","33,7","34,4","35,2","36,4"
"1,4","2,1","3,4","4,5","5,10","6,10","7,8","8,5","9,1","10,2","11,4","12,3","13,6","14,5","15,7","16,9","17,10","18,4","19,1","20,5","21,10","22,7","23,5","24,3","25,5","26,5","27,9","28,5","29,1","30,10","31,5","32,7","33,1","34,1","35,1","36,8"
"1,10","2,5","3,9","4,5","5,1","6,10","7,10","8,7","9,1","10,6","11,3","12,3","13,10","14,1","15,9","16,8","17,9","18,6","19,9","20,1","21,8","22,5","23,5","24,7","25,2","26,9","27,10","28,6","29,5","30,4","31,9","32,4","33,7","34,3","35,7","36,4"
"1,1","2,9","3,9","4,6","5,5","6,1","7,9","8,8","9,8","10,3","11,6","12,10","13,5","14,5","15,5","16,4","17,8","18,1","19,9","20,8","21,9","22,7","23,1","24,9","25,8","26,10","27,6","28,7","29,5","30,8","31,3","32,3","33,5","34,6","35,7","36,2"
"1,4","2,7","3,7","4,8","5,8","6,10","7,5","8,9","9,9","10,3","11,2","12,5","13,3","14,5","15,9","16,8","17,2","18,4","19,5","20,2","21,7","22,2","23,7","24,10","25,7","26,2","27,3","28,3","29,9","30,2","31,9","32,1","33,1","34,2","35,10","36,7"
"1,10","2,9","3,9","4,4","5,1","6,3","7,10","8,3","9,5","10,6","11,5","12,9","13,10","14,10","15,3","16,9","17,7","18,2","19,4","20,6","21,9","22,10","23,3","24,6","25,2","26,10","27,5","28,3","29,6","30,8","31,2","32,3","33,5","34,10","35,2","36,6"
"1,3","2,2","3,1","4,1","5,2","6,4","7,8","8,5","9,9","10,8","11,5","12,5","13,3","14,10","15,6","16,5","17,1","18,6","19,9","20,8","21,9","22,7","23,8","24,9","25,5","26,10","27,3","28,7","29,10","30,7","31,4","32,1","33,6","34,10","35,5","36,7"
"1,9","2,10","3,5","4,1","5,7","6,6","7,10","8,1","9,9","10,1","11,1","12,2","13,6","14,2","15,2","16,10","17,8","18,9","19,6","20,9","21,2","22,9","23,6","24,8","25,8","26,8","27,3","28,9","29,3","30,6","31,7","32,3","33,9","34,2","35,5","36,3"
"1,5","2,6","3,6","4,5","5,3","6,7","7,10","8,4","9,4","10,5","11,2","12,4","13,6","14,5","15,5","16,5","17,5","18,1","19,5","20,3","21,6","22,7","23,4","24,10","25,10","26,10","27,1","28,6","29,3","30,10","31,7","32,1","33,6","34,8","35,2","36,4"
"1,6","2,2","3,5","4,4","5,5","6,5","7,7","8,3","9,7","10,2","11,2","12,6","13,10","14,2","15,4","16,2","17,1","18,10","19,9","20,6","21,10","22,10","23,3","24,5","25,8","26,1","27,2","28,7","29,8","30,6","31,5","32,4","33,1","34,6","35,10","36,1"
"1,3","2,3","3,8","4,2","5,9","6,9","7,4","8,9","9,9","10,1","11,4","12,10","13,10","14,8","15,6","16,7","17,1","18,6","19,2","20,8","21,9","22,8","23,8","24,3","25,4","26,2","27,5","28,4","29,3","30,5","31,8","32,10","33,3","34,2","35,3","36,6"
"1,1","2,2","3,3","4,4","5,4","6,10","7,3","8,6","9,2","10,10","11,4","12,10","13,8","14,3","15,9","16,9","17,6","18,10","19,3","20,4","21,8","22,10","23,10","24,1","25,3","26,10","27,5","28,8","29,8","30,1","31,1","32,7","33,5","34,8","35,1","36,8"
"1,1","2,5","3,10","4,7","5,1","6,6","7,2","8,4","9,6","10,10","11,7","12,3","13,10","14,5","15,4","16,6","17,9","18,6","19,6","20,6","21,7","22,4","23,7","24,3","25,3","26,4","27,8","28,7","29,9","30,1","31,6","32,2","33,1","34,8","35,6","36,5"
"1,1","2,7","3,7","4,1","5,2","6,2","7,5","8,8","9,2","10,10","11,5","12,2","13,6","14,2","15,1","16,2","17,1","18,3","19,2","20,3","21,6","22,8","23,6","24,10","25,5","26,6","27,3","28,1","29,8","30,8","31,7","32,9","33,8","34,1","35,5","36,3"
"1,2","2,8","3,8","4,9","5,6","6,6","7,10","8,7","9,9","10,1","11,8","12,5","13,2","14,10","15,5","16,10","17,6","18,2","19,8","20,9","21,10","22,7","23,9","24,7","25,6","26,3","27,1","28,5","29,5","30,9","31,7","32,8","33,2","34,8","35,5","36,8"
"1,10","2,5","3,3","4,9","5,2","6,7","7,10","8,8","9,8","10,6","11,9","12,5","13,3","14,7","15,9","16,4","17,3","18,10","19,7","20,8","21,2","22,6","23,9","24,7","25,9","26,3","27,1","28,4","29,10","30,5","31,5","32,7","33,1","34,8","35,8","36,5"
"1,2","2,7","3,8","4,2","5,7","6,4","7,8","8,5","9,2","10,7","11,5","12,1","13,8","14,1","15,9","16,1","17,4","18,7","19,2","20,7","21,4","22,4","23,1","24,7","25,1","26,4","27,9","28,10","29,9","30,7","31,4","32,8","33,8","34,9","35,1","36,2"
"1,4","2,9","3,5","4,2","5,8","6,1","7,10","8,7","9,5","10,2","11,7","12,3","13,4","14,5","15,8","16,7","17,9","18,9","19,9","20,1","21,5","22,2","23,8","24,2","25,5","26,2","27,8","28,1","29,3","30,7","31,9","32,9","33,3","34,1","35,9","36,2"
"1,3","2,3","3,4","4,10","5,5","6,1","7,10","8,2","9,10","10,5","11,3","12,5","13,10","14,7","15,3","16,8","17,8","18,10","19,9","20,2","21,10","22,10","23,8","24,5","25,1","26,6","27,7","28,6","29,3","30,4","31,2","32,7","33,1","34,3","35,4","36,5"
"1,9","2,5","3,9","4,6","5,7","6,9","7,1","8,2","9,5","10,2","11,3","12,9","13,4","14,6","15,2","16,10","17,3","18,6","19,9","20,7","21,4","22,1","23,8","24,8","25,6","26,6","27,7","28,3","29,6","30,9","31,1","32,8","33,2","34,8","35,6","36,5"
"1,3","2,2","3,2","4,6","5,7","6,9","7,6","8,4","9,2","10,8","11,10","12,2","13,4","14,4","15,5","16,8","17,6","18,4","19,7","20,1","21,6","22,4","23,9","24,2","25,10","26,1","27,9","28,6","29,8","30,1","31,7","32,2","33,8","34,5","35,3","36,2"
"1,9","2,9","3,3","4,4","5,4","6,1","7,5","8,3","9,2","10,3","11,4","12,4","13,9","14,9","15,4","16,1","17,8","18,6","19,10","20,5","21,3","22,7","23,4","24,10","25,6","26,3","27,5","28,10","29,3","30,4","31,7","32,2","33,8","34,6","35,2","36,9"
"1,6","2,3","3,5","4,5","5,1","6,6","7,5","8,5","9,7","10,2","11,9","12,5","13,2","14,6","15,10","16,9","17,3","18,6","19,8","20,2","21,7","22,1","23,5","24,2","25,1","26,3","27,5","28,7","29,9","30,2","31,1","32,8","33,3","34,1","35,9","36,6"
"1,3","2,3","3,9","4,3","5,7","6,3","7,9","8,9","9,8","10,2","11,6","12,2","13,8","14,9","15,3","16,3","17,3","18,9","19,1","20,6","21,1","22,2","23,7","24,1","25,1","26,6","27,7","28,8","29,8","30,4","31,5","32,1","33,9","34,9","35,3","36,5"
"1,10","2,10","3,7","4,7","5,6","6,3","7,10","8,2","9,3","10,8","11,1","12,1","13,6","14,1","15,3","16,6","17,10","18,6","19,4","20,9","21,10","22,7","23,7","24,1","25,4","26,2","27,7","28,1","29,10","30,7","31,2","32,8","33,8","34,2","35,7","36,9"
"1,1","2,9","3,2","4,4","5,1","6,10","7,5","8,9","9,7","10,7","11,4","12,8","13,1","14,5","15,10","16,1","17,9","18,3","19,8","20,1","21,1","22,3","23,5","24,1","25,4","26,1","27,9","28,7","29,5","30,7","31,4","32,10","33,4","34,9","35,10","36,4"
