"1,8","2,2","3,2","4,3","5,2","6,6","7,7","8,7","9,7","10,10","11,2","12,6","13,1","14,3","15,6","16,1","17,8","18,7","19,6","20,9","21,1","22,9","23,1","24,4","25,2","26,2","27,4","28,2","29,7","30,1","31,9","32,5","33,5","34,6","35,2","36,5"
"1,4","2,1","3,10","4,6","5,5","6,3","7,10","8,7","9,2","10,4","11,2","12,6","13,3","14,7","15,4","16,8","17,8","18,10","19,1","20,2","21,2","22,7","23,3","24,2","25,9","26,8","27,9","28,4","29,5","30,3","31,4","32,2","33,7","34,9","35,1","36,9"
"1,1","2,2","3,6","4,7","5,8","6,7","7,8","8,8","9,7","10,9","11,6","12,3","13,8","14,1","15,4","16,3","17,1","18,7","19,3","20,4","21,9","22,2","23,4","24,2","25,6","26,4","27,2","28,9","29,5","30,6","31,2","32,7","33,2","34,7","35,10","36,1"
"1,8","2,2","3,6","4,9","5,4","6,4","7,5","8,10","9,3","10,4","11,2","12,6","13,3","14,8","15,5","16,8","17,4","18,1","19,7","20,3","21,8","22,2","23,10","24,5","25,3","26,6","27,8","28,10","29,5","30,6","31,2","32,10","33,3","34,4","35,10","36,8"
"1,5","2,10","3,1","4,1","5,4","6,6","7,2","8,2","9,10","10,2","11,3","12,2","13,9","14,10","15,1","16,7","17,10","18,3","19,8","20,4","21,9","22,10","23,8","24,3","25,3","26,2","27,7","28,8","29,1","30,6","31,1","32,4","33,9","34,7","35,5","36,2"
"1,5","2,9","3,4","4,7","5,7","6,9","7,4","8,8","9,7","10,4","11,3","12,10","13,5","14,4","15,4","16,5","17,3","18,5","19,3","20,8","21,4","22,2","23,1","24,8","25,6","26,9","27,1","28,8","29,1","30,6","31,3","32,1","33,1","34,9","35,5","36,1"
"1,1","2,8","3,3","4,2","5,9","6,6","7,4","8,3","9,1","10,4","11,3","12,2","13,9","14,9","15,1","16,7","17,3","18,8","19,6","20,3","21,2","22,5","23,9","24,7","25,4","26,5","27,2","28,5","29,3","30,3","31,8","32,4","33,1","34,4","35,3","36,1"
"1,2","2,1","3,1","4,8","5,5","6,10","7,5","8,10","9,10","10,4","11,10","12,9","13,2","14,2","15,8","16,1","17,4","18,3","19,1","20,8","21,6","22,5","23,10","24,2","25,3","26,4","27,9","28,9","29,10","30,7","31,7","32,3","33,4","34,3","35,1","36,1"
"1,7","2,3","3,1","4,8","5,8","6,5","7,5","8,7","9,3","10,6","11,9","12,9","13,5","14,5","15,4","16,8","17,6","18,3","19,4","20,9","21,2","22,4","23,9","24,2","25,6","26,6","27,8","28,10","29,3","30,3","31,2","32,10","33,10","34,10","35,6","36,3"
"1,10","2,2","3,7","4,9","5,8","6,4","7,8","8,3","9,2","10,3","11,10","12,1","13,10","14,10","15,4","16,8","17,10","18,5","19,3","20,4","21,7","22,1","23,7","24,5","25,6","26,10","27,5","28,7","29,5","30,9","31,6","32,4","33,10","34,2","35,6","36,4"
"1,7","2,9","3,2","4,7","5,1","6,3","7,6","8,3","9,3","10,3","11,4","12,7","13,5","14,8","15,10","16,3","17,2","18,6","19,10","20,2","21,2","22,1","23,6","24,7","25,4","26,3","27,2","28,1","29,3","30,4","31,8","32,5","33,10","34,8","35,10","36,8"
"1,9","2,10","3,3","4,8","5,8","6,7","7,3","8,1","9,8","10,6","11,8","12,5","13,4","14,9","15,1","16,2","17,2","18,2","19,9","20,5","21,1","22,6","23,3","24,5","25,7","26,7","27,2","28,7","29,3","30,6","31,3","32,5","33,1","34,5","35,9","36,10"
"1,1","2,1","3,1","4,5","5,8","6,9","7,4","8,5","9,5","10,5","11,9","12,8","13,5","14,9","15,10","16,7","17,5","18,7","19,6","20,9","21,9","22,4","23,6","24,2","25,10","26,3","27,1","28,8","29,3","30,7","31,5","32,10","33,6","34,10","35,3","36,4"
"1,3","2,6","3,10","4,7","5,4","6,10","7,10","8,4","9,6","10,7","11,5","12,6","13,10","14,8","15,7","16,3","17,1","18,5","19,10","20,2","21,5","22,8","23,9","24,5","25,9","26,6","27,10","28,7","29,6","30,9","31,8","32,5","33,6","34,7","35,2","36,9"
"1,8","2,2","3,10","4,5","5,2","6,10","7,2","8,1","9,2","10,10","11,9","12,10","13,6","14,6","15,5","16,2","17,7","18,10","19,8","20,5","21,2","22,10","23,6","24,4","25,10","26,5","27,2","28,9","29,3","30,8","31,10","32,3","33,10","34,6","35,1","36,2"
