"1,3","2,1","3,1","4,7","5,7","6,6","7,7","8,8","9,4","10,6","11,7","12,3","13,3","14,5","15,8","16,5","17,2","18,8","19,4","20,2","21,8","22,2","23,9","24,5","25,10","26,10","27,7","28,4","29,10","30,4","31,8","32,8","33,5","34,9","35,6","36,1"
"1,6","2,6","3,4","4,10","5,6","6,7","7,8","8,1","9,4","10,4","11,3","12,8","13,10","14,2","15,8","16,7","17,6","18,2","19,8","20,1","21,9","22,6","23,2","24,3","25,6","26,9","27,10","28,6","29,7","30,7","31,8","32,9","33,3","34,6","35,8","36,2"
"1,7","2,3","3,1","4,2","5,1","6,4","7,5","8,4","9,7","10,5","11,1","12,3","13,4","14,6","15,3","16,1","17,9","18,3","19,1","20,5","21,7","22,4","23,7","24,1","25,4","26,4","27,10","28,1","29,6","30,3","31,3","32,5","33,2","34,9","35,6","36,6"
"1,8","2,2","3,5","4,10","5,1","6,8","7,10","8,4","9,1","10,6","11,5","12,3","13,3","14,5","15,8","16,8","17,8","18,1","19,2","20,8","21,2","22,9","23,9","24,2","25,8","26,4","27,10","28,1","29,2","30,9","31,8","32,2","33,6","34,3","35,5","36,6"
"1,4","2,10","3,3","4,3","5,1","6,4","7,5","8,1","9,6","10,6","11,5","12,5","13,10","14,2","15,7","16,4","17,6","18,2","19,1","20,5","21,4","22,10","23,3","24,4","25,10","26,10","27,1","28,8","29,10","30,5","31,1","32,1","33,5","34,2","35,6","36,10"
"1,4","2,3","3,7","4,7","5,10","6,6","7,8","8,7","9,6","10,6","11,1","12,9","13,10","14,7","15,1","16,8","17,4","18,8","19,1","20,4","21,5","22,2","23,1","24,5","25,2","26,7","27,6","28,8","29,3","30,7","31,5","32,9","33,7","34,6","35,6","36,10"
"1,2","2,3","3,3","4,3","5,9","6,2","7,9","8,10","9,1","10,8","11,6","12,3","13,2","14,3","15,4","16,4","17,4","18,2","19,2","20,7","21,2","22,3","23,9","24,10","25,2","26,10","27,10","28,7","29,7","30,5","31,3","32,7","33,8","34,1","35,7","36,5"
"1,6","2,8","3,7","4,1","5,6","6,6","7,4","8,3","9,5","10,5","11,1","12,9","13,5","14,7","15,7","16,2","17,5","18,2","19,2","20,3","21,2","22,2","23,8","24,7","25,9","26,7","27,1","28,6","29,10","30,9","31,9","32,9","33,8","34,1","35,7","36,3"
"1,9","2,6","3,9","4,10","5,9","6,1","7,4","8,7","9,10","10,3","11,5","12,3","13,4","14,2","15,6","16,6","17,4","18,1","19,9","20,10","21,4","22,7","23,4","24,4","25,4","26,3","27,2","28,4","29,2","30,5","31,2","32,9","33,10","34,4","35,1","36,8"
"1,3","2,2","3,3","4,9","5,10","6,7","7,3","8,1","9,3","10,8","11,3","12,5","13,1","14,1","15,5","16,9","17,2","18,2","19,8","20,6","21,1","22,8","23,4","24,8","25,1","26,3","27,3","28,2","29,1","30,7","31,5","32,7","33,8","34,7","35,3","36,9"
"1,6","2,4","3,3","4,7","5,3","6,5","7,3","8,10","9,8","10,1","11,4","12,7","13,7","14,5","15,3","16,9","17,3","18,7","19,10","20,4","21,2","22,5","23,10","24,5","25,1","26,2","27,8","28,10","29,9","30,8","31,7","32,1","33,9","34,3","35,9","36,9"
"1,5","2,7","3,9","4,8","5,6","6,4","7,9","8,3","9,3","10,1","11,2","12,4","13,1","14,9","15,8","16,8","17,6","18,2","19,6","20,1","21,7","22,10","23,7","24,5","25,9","26,6","27,8","28,6","29,2","30,5","31,4","32,5","33,8","34,4","35,2","36,7"
"1,8","2,6","3,3","4,6","5,2","6,10","7,8","8,6","9,6","10,4","11,4","12,9","13,6","14,1","15,7","16,10","17,1","18,9","19,5","20,7","21,1","22,1","23,7","24,3","25,6","26,10","27,3","28,3","29,10","30,8","31,6","32,8","33,4","34,9","35,7","36,7"
"1,7","2,8","3,2","4,4","5,1","6,10","7,9","8,9","9,6","10,3","11,3","12,6","13,1","14,10","15,6","16,4","17,8","18,3","19,7","20,2","21,6","22,10","23,1","24,6","25,5","26,2","27,4","28,4","29,3","30,8","31,4","32,1","33,9","34,4","35,10","36,3"
"1,10","2,6","3,6","4,1","5,4","6,4","7,7","8,9","9,8","10,2","11,6","12,2","13,2","14,2","15,4","16,4","17,9","18,4","19,9","20,9","21,5","22,4","23,9","24,5","25,6","26,8","27,4","28,2","29,4","30,2","31,1","32,10","33,4","34,4","35,1","36,6"
"1,1","2,6","3,8","4,4","5,2","6,10","7,3","8,10","9,7","10,9","11,5","12,8","13,2","14,6","15,4","16,4","17,7","18,2","19,9","20,5","21,8","22,7","23,6","24,5","25,3","26,8","27,8","28,9","29,7","30,9","31,7","32,8","33,7","34,7","35,1","36,1"
"1,2","2,5","3,5","4,10","5,7","6,3","7,3","8,7","9,7","10,2","11,2","12,5","13,8","14,10","15,2","16,9","17,7","18,2","19,8","20,9","21,10","22,1","23,4","24,5","25,3","26,10","27,3","28,4","29,8","30,3","31,7","32,5","33,5","34,10","35,10","36,5"
"1,1","2,1","3,4","4,5","5,10","6,8","7,9","8,3","9,8","10,4","11,6","12,4","13,1","14,9","15,9","16,9","17,10","18,1","19,9","20,7","21,9","22,4","23,3","24,6","25,10","26,1","27,8","28,10","29,3","30,9","31,6","32,4","33,4","34,9","35,4","36,10"
"1,10","2,1","3,9","4,10","5,10","6,1","7,4","8,10","9,10","10,9","11,4","12,6","13,9","14,9","15,1","16,3","17,8","18,8","19,10","20,5","21,7","22,5","23,10","24,9","25,7","26,7","27,5","28,7","29,2","30,5","31,8","32,7","33,1","34,10","35,1","36,6"
"1,5","2,10","3,7","4,8","5,3","6,6","7,3","8,4","9,7","10,4","11,5","12,7","13,9","14,10","15,10","16,1","17,6","18,2","19,5","20,8","21,9","22,9","23,9","24,5","25,9","26,2","27,2","28,6","29,3","30,6","31,5","32,2","33,10","34,10","35,6","36,1"
"1,1","2,10","3,5","4,3","5,2","6,6","7,3","8,8","9,8","10,10","11,4","12,6","13,6","14,4","15,4","16,1","17,8","18,8","19,7","20,1","21,4","22,4","23,5","24,5","25,10","26,10","27,6","28,2","29,3","30,10","31,2","32,6","33,3","34,3","35,6","36,5"
"1,4","2,2","3,8","4,4","5,4","6,3","7,5","8,8","9,5","10,4","11,1","12,1","13,8","14,3","15,5","16,10","17,8","18,4","19,9","20,1","21,8","22,9","23,6","24,6","25,9","26,2","27,7","28,3","29,2","30,7","31,5","32,6","33,3","34,4","35,6","36,1"
"1,6","2,4","3,1","4,5","5,10","6,10","7,1","8,6","9,6","10,9","11,8","12,7","13,2","14,4","15,10","16,7","17,6","18,3","19,3","20,9","21,7","22,2","23,7","24,10","25,4","26,7","27,9","28,1","29,8","30,6","31,3","32,4","33,8","34,6","35,3","36,6"
"1,5","2,3","3,3","4,9","5,5","6,1","7,6","8,10","9,2","10,7","11,6","12,9","13,2","14,4","15,7","16,1","17,1","18,2","19,10","20,2","21,4","22,8","23,6","24,8","25,9","26,9","27,8","28,8","29,9","30,7","31,2","32,1","33,9","34,6","35,10","36,7"
"1,7","2,4","3,9","4,4","5,2","6,1","7,8","8,6","9,5","10,1","11,4","12,1","13,9","14,4","15,7","16,8","17,2","18,9","19,9","20,8","21,8","22,7","23,1","24,2","25,2","26,3","27,1","28,6","29,5","30,6","31,2","32,2","33,4","34,6","35,5","36,1"
"1,1","2,4","3,5","4,1","5,3","6,9","7,1","8,1","9,4","10,9","11,10","12,5","13,8","14,1","15,1","16,3","17,5","18,2","19,3","20,2","21,4","22,8","23,2","24,1","25,8","26,1","27,5","28,1","29,9","30,2","31,2","32,8","33,2","34,3","35,4","36,2"
