"1,2","2,6","3,2","4,10","5,4","6,3","7,3","8,3","9,3","10,2","11,10","12,10","13,6","14,6","15,7","16,1","17,6","18,1","19,4","20,4","21,2","22,4","23,10","24,8","25,9","26,6","27,10","28,10","29,4","30,1","31,8","32,1","33,10","34,4","35,5","36,10"
"1,8","2,4","3,10","4,4","5,8","6,5","7,8","8,6","9,5","10,2","11,1","12,10","13,7","14,4","15,9","16,10","17,1","18,10","19,4","20,1","21,3","22,3","23,2","24,4","25,10","26,10","27,1","28,3","29,1","30,5","31,5","32,4","33,4","34,4","35,3","36,9"
"1,1","2,2","3,1","4,7","5,2","6,6","7,10","8,10","9,3","10,10","11,3","12,10","13,4","14,8","15,2","16,10","17,2","18,10","19,1","20,1","21,1","22,10","23,5","24,1","25,7","26,4","27,5","28,5","29,8","30,7","31,2","32,10","33,5","34,1","35,6","36,9"
"1,6","2,8","3,7","4,10","5,3","6,3","7,5","8,5","9,2","10,6","11,10","12,8","13,7","14,6","15,10","16,8","17,8","18,5","19,6","20,8","21,10","22,4","23,5","24,1","25,8","26,7","27,2","28,10","29,1","30,2","31,9","32,8","33,4","34,9","35,1","36,1"
"1,1","2,3","3,8","4,2","5,7","6,6","7,9","8,4","9,10","10,4","11,3","12,9","13,4","14,1","15,6","16,6","17,4","18,6","19,6","20,1","21,4","22,2","23,5","24,9","25,5","26,4","27,3","28,8","29,3","30,2","31,9","32,6","33,2","34,6","35,2","36,4"
"1,7","2,9","3,6","4,9","5,9","6,9","7,9","8,2","9,5","10,4","11,5","12,2","13,9","14,1","15,2","16,5","17,1","18,10","19,5","20,3","21,1","22,10","23,1","24,1","25,7","26,6","27,2","28,6","29,4","30,5","31,2","32,3","33,3","34,5","35,9","36,3"
"1,2","2,5","3,7","4,1","5,5","6,5","7,3","8,5","9,2","10,4","11,3","12,5","13,7","14,1","15,6","16,10","17,4","18,9","19,6","20,8","21,6","22,9","23,4","24,5","25,3","26,2","27,4","28,7","29,3","30,4","31,4","32,5","33,3","34,7","35,2","36,9"
"1,9","2,5","3,1","4,3","5,6","6,1","7,6","8,5","9,7","10,4","11,5","12,1","13,10","14,3","15,5","16,2","17,7","18,5","19,7","20,1","21,3","22,1","23,9","24,8","25,6","26,10","27,5","28,3","29,3","30,9","31,8","32,3","33,6","34,7","35,6","36,5"
"1,3","2,10","3,8","4,1","5,1","6,8","7,1","8,7","9,3","10,2","11,2","12,2","13,4","14,1","15,5","16,8","17,10","18,3","19,6","20,10","21,10","22,4","23,6","24,5","25,5","26,3","27,10","28,8","29,5","30,3","31,4","32,7","33,3","34,9","35,9","36,5"
"1,2","2,4","3,6","4,2","5,2","6,6","7,2","8,9","9,1","10,10","11,9","12,3","13,8","14,8","15,1","16,1","17,5","18,9","19,2","20,5","21,3","22,3","23,7","24,6","25,7","26,1","27,2","28,9","29,5","30,8","31,9","32,7","33,7","34,9","35,9","36,9"
"1,7","2,7","3,5","4,5","5,2","6,9","7,10","8,7","9,8","10,4","11,3","12,2","13,4","14,8","15,8","16,3","17,3","18,3","19,3","20,3","21,5","22,8","23,9","24,7","25,7","26,6","27,6","28,10","29,5","30,7","31,9","32,10","33,9","34,9","35,8","36,1"
"1,9","2,4","3,8","4,9","5,7","6,5","7,5","8,3","9,2","10,8","11,7","12,2","13,9","14,8","15,10","16,10","17,8","18,9","19,10","20,7","21,10","22,1","23,10","24,3","25,7","26,1","27,4","28,7","29,4","30,4","31,8","32,6","33,4","34,6","35,6","36,7"
"1,7","2,9","3,3","4,2","5,9","6,3","7,4","8,5","9,1","10,7","11,6","12,7","13,4","14,8","15,9","16,2","17,9","18,4","19,5","20,8","21,8","22,7","23,1","24,7","25,3","26,7","27,2","28,3","29,9","30,3","31,6","32,5","33,5","34,7","35,10","36,6"
"1,10","2,9","3,5","4,1","5,5","6,7","7,1","8,2","9,10","10,5","11,8","12,8","13,10","14,3","15,3","16,10","17,10","18,7","19,8","20,9","21,5","22,4","23,9","24,6","25,7","26,9","27,2","28,5","29,6","30,10","31,10","32,2","33,2","34,2","35,5","36,2"
"1,4","2,3","3,9","4,5","5,7","6,4","7,1","8,5","9,7","10,9","11,8","12,4","13,10","14,5","15,8","16,4","17,3","18,4","19,7","20,5","21,2","22,2","23,1","24,6","25,1","26,2","27,8","28,1","29,7","30,4","31,5","32,8","33,5","34,3","35,10","36,3"
"1,4","2,2","3,6","4,5","5,7","6,9","7,4","8,9","9,3","10,10","11,7","12,6","13,8","14,4","15,3","16,6","17,1","18,3","19,6","20,9","21,3","22,1","23,6","24,2","25,7","26,4","27,1","28,3","29,9","30,2","31,7","32,8","33,8","34,1","35,1","36,1"
"1,10","2,1","3,3","4,2","5,3","6,5","7,8","8,10","9,4","10,6","11,3","12,2","13,4","14,4","15,9","16,4","17,3","18,9","19,8","20,7","21,9","22,10","23,2","24,10","25,5","26,9","27,6","28,4","29,10","30,6","31,9","32,8","33,6","34,3","35,2","36,4"
"1,2","2,7","3,4","4,10","5,4","6,3","7,10","8,6","9,7","10,4","11,4","12,4","13,1","14,8","15,6","16,9","17,9","18,3","19,8","20,10","21,5","22,4","23,9","24,8","25,7","26,8","27,10","28,10","29,6","30,7","31,3","32,5","33,9","34,5","35,1","36,10"
"1,3","2,6","3,4","4,6","5,1","6,5","7,2","8,3","9,7","10,4","11,9","12,1","13,9","14,6","15,10","16,7","17,2","18,2","19,10","20,8","21,3","22,5","23,4","24,5","25,10","26,7","27,5","28,2","29,1","30,7","31,7","32,10","33,3","34,8","35,3","36,1"
"1,2","2,9","3,9","4,5","5,7","6,1","7,4","8,8","9,1","10,7","11,1","12,3","13,6","14,5","15,10","16,3","17,2","18,4","19,10","20,2","21,4","22,7","23,8","24,10","25,7","26,5","27,9","28,5","29,7","30,7","31,5","32,3","33,8","34,4","35,6","36,3"
"1,7","2,2","3,3","4,3","5,4","6,7","7,1","8,3","9,7","10,2","11,2","12,6","13,3","14,8","15,3","16,5","17,1","18,1","19,4","20,2","21,5","22,8","23,4","24,8","25,3","26,5","27,1","28,6","29,1","30,5","31,1","32,9","33,4","34,3","35,1","36,7"
"1,1","2,8","3,10","4,10","5,2","6,6","7,8","8,10","9,8","10,5","11,4","12,5","13,2","14,2","15,1","16,8","17,7","18,8","19,5","20,6","21,8","22,5","23,8","24,8","25,6","26,3","27,5","28,1","29,8","30,3","31,10","32,2","33,9","34,2","35,8","36,10"
"1,6","2,4","3,3","4,5","5,4","6,2","7,5","8,2","9,5","10,8","11,6","12,3","13,8","14,3","15,2","16,6","17,4","18,7","19,7","20,1","21,7","22,3","23,9","24,6","25,9","26,10","27,8","28,9","29,3","30,3","31,5","32,5","33,10","34,10","35,6","36,1"
"1,4","2,9","3,1","4,8","5,8","6,3","7,10","8,5","9,6","10,4","11,6","12,3","13,10","14,7","15,1","16,9","17,10","18,8","19,9","20,6","21,9","22,10","23,5","24,5","25,8","26,8","27,7","28,1","29,1","30,6","31,4","32,10","33,2","34,7","35,3","36,7"
"1,7","2,7","3,2","4,5","5,1","6,3","7,5","8,3","9,1","10,9","11,8","12,4","13,9","14,4","15,7","16,4","17,5","18,7","19,3","20,6","21,8","22,10","23,5","24,3","25,7","26,6","27,6","28,1","29,5","30,9","31,8","32,1","33,6","34,7","35,2","36,5"
